timestamp,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,speed,label
2025-08-09 11:53:02.646869,1.4402669382995303,-1.1119979877929493,-0.1848302729454323,-0.9137675538003955,0.5855790840731321,-0.14129534283186374,85.70626380976705,0
2025-08-09 01:55:40.646869,-0.797206145163933,0.5924906128336387,1.004447325839204,0.4082754216404254,0.3959687994721446,-0.8196513526564422,80.70576037540266,0
2025-08-09 21:51:48.646869,-0.7480986019558049,0.5287371255775448,-0.6984837768076195,-0.12191046082560497,0.7427661060305473,-0.11542342255123095,84.23022922405657,0
2025-08-09 10:07:00.646869,-1.239700818481618,-0.061807056883615985,0.3466570416955519,0.9064546356009158,0.38537222655908265,0.9418935115406433,81.31825057592246,0
2025-08-09 22:53:06.646869,1.674230097494163,-0.6400076947204489,1.5208212117086228,0.4601075832388881,-0.601809728858423,-0.6003396763860551,50.13692100997951,0
2025-08-09 17:54:45.646869,-0.8998881545277473,0.2939027229194595,1.2798411711920936,0.4455824117930638,0.02619714542441076,0.7044416838371199,75.1662030071808,0
2025-08-09 13:24:32.646869,3.098638261660808,4.677623876402718,-2.199213425800821,2.6638762763545714,-0.43976963184235807,0.13448424503456557,58.01612184883118,1
2025-08-09 04:25:25.646869,0.21898646990685044,1.1013283142341583,-0.778711769326891,0.330314695808438,0.13881228789402966,-0.9489413247118033,84.62503869715509,0
2025-08-09 15:19:00.646869,1.6583114397757686,-0.7896652134930502,-1.7576975017175238,-0.8790093700588257,-0.40583055978184146,0.9344304736884044,12.232248141697188,0
2025-08-09 21:01:12.646869,1.8232515077088607,0.7003752645407877,-0.43925884260045445,-0.5036688873876751,0.6420519127454838,0.7362333383778936,29.714705545952402,0
2025-08-09 15:28:47.646869,-1.6780798717698824,-0.9814731724389878,-1.0198793835740152,-0.6752546084744828,-0.20471708838151703,-0.007809951280452587,84.1328682838217,0
2025-08-09 08:27:40.646869,-0.9990376954354909,-0.5429249021069449,0.33481737790178734,0.8252817560006072,-0.2739908635857258,-0.13127005071186404,60.20893641721561,0
2025-08-09 05:58:44.646869,-1.450339874288602,-0.23928938483021733,0.4136457012516521,0.30471440066279776,-0.7159788582808504,0.8094456228715488,78.6250981429307,0
2025-08-09 17:25:21.646869,0.002210739144596907,-0.2835479968280099,-2.7256689268564473,1.2475868353748885,-0.7522354385250658,1.4632857885692143,20.784961721131527,1
2025-08-09 17:31:54.646869,-0.5239561764454317,1.1893445575911565,0.9491244569779882,-0.3715940764434502,0.9993910512144784,0.8012702860056169,56.62380139742553,0
2025-08-09 02:34:10.646869,1.5399530626863078,0.8239038676656723,-0.6650534463129798,-0.45216517791601385,-0.16972340016933374,0.7016241418458777,26.11459474426685,0
2025-08-08 23:36:43.646869,1.0650530376127865,0.5793560860543159,-1.6577573895015694,-0.6525657248103842,-0.25019162511178306,0.7737620324537524,90.77768237757489,0
2025-08-09 21:09:10.646869,1.787552492277836,1.2021782473021698,-0.21390921626408188,-0.7579045522273031,0.5998276203969719,0.6845637674782037,73.34775094091864,0
2025-08-09 19:23:28.646869,1.8118764139731924,-1.0550435198053711,1.3251444426562875,0.9504412909268718,0.7237203217096506,0.3520393520169991,29.2428885380853,0
2025-08-09 14:14:22.646869,0.37962481130156567,-1.0074156212746566,0.483851906038153,0.8822632360112328,-0.2868413221348929,0.8877963510728781,17.356524619282176,0
2025-08-09 19:54:33.646869,0.4815343102751135,-1.0061785394939258,1.2407468412014837,-0.43448655737104525,-0.5959451792613324,-0.13095495402386081,56.59812838808689,0
2025-08-09 20:51:06.646869,-0.2842074454725525,-1.3304346989466524,1.7743056155016141,-0.7451787413750413,0.9352306254073264,-0.17008003390879556,12.660204865314773,0
2025-08-09 01:19:09.646869,-2.562073390582219,-2.75284448751831,-0.7968645755266586,-2.352487996432438,-1.858938932754981,1.7389513667794727,40.505518516524546,1
2025-08-09 04:05:42.646869,2.786373623417587,-1.2632569600430754,2.2588536108580373,-0.912664021406882,-2.5435087259408657,-0.9487343540133937,40.00441362721315,1
2025-08-08 23:57:48.646869,-0.9522325505491023,-1.1171655265373839,-0.6949231308633741,0.6019378185139461,0.2568705459571712,0.7864547071003336,7.962390567567523,0
2025-08-09 10:28:52.646869,-1.231726389783966,1.8766145411320552,0.6159135910143037,-0.7891153749486237,-0.11834432226485792,-0.11888555248461574,86.80965598240779,0
2025-08-09 12:40:59.646869,1.864898034393625,1.6385423739708838,-1.7092519252890828,-0.13074802534732122,0.6235571562081175,-0.5785631378184932,17.585624772483722,0
2025-08-09 02:29:08.646869,0.7082138408634227,0.6078928155116521,-0.8688315768001851,0.3599282524885785,0.5238376083347058,-0.26033216490194233,82.08371550179166,0
2025-08-09 19:45:20.646869,-3.3992657182959274,3.004305227526917,3.369388216071501,-0.39764925975059606,-2.4820286021593363,2.0149118272471442,32.62743516218774,1
2025-08-09 00:27:54.646869,1.3865831135337348,1.1388986506557508,-0.8047607020910368,0.1049325548859088,0.027266312538101634,-0.6024187432115518,0.13375744612624807,0
2025-08-09 18:49:30.646869,-1.656255301536365,1.6709879441102227,1.9485062795115868,-0.03503032641427928,-0.1347252529221592,-0.8866369126339091,28.99343286696403,0
2025-08-09 10:08:08.646869,0.860555625263931,1.6085034228107955,1.5888666305062102,0.12965622155115786,-0.5964579019945779,-0.8753228030563518,20.569505759190843,0
2025-08-09 15:11:26.646869,-3.56256476656885,-3.612198299390623,1.674932459353748,2.0408182137377118,2.38679830237756,2.201716380846647,77.3502191068924,1
2025-08-09 17:06:11.646869,-0.17839674140508865,1.6581474543872337,1.1028141213116815,0.5974906310664401,-0.40055121407782823,-0.5063217725434936,57.746430864596945,0
2025-08-09 21:49:40.646869,-0.06157238972982748,0.7663672155139043,-1.038900219443582,0.9950965768686091,0.3154016767145409,0.7684464886162814,59.297453614997075,0
2025-08-09 08:07:23.646869,0.3073790331056778,-1.7721024853132668,1.2328370613857955,0.5477785828647022,-0.7605510771802453,0.4975156255334483,77.55795194980509,0
2025-08-09 20:55:35.646869,-0.05263160754143792,0.8333882465153852,-1.5109648429889089,0.38224158787547435,-0.28859522264378024,-0.4603762596414869,57.91040352201032,0
2025-08-09 22:56:15.646869,1.908331108449251,-0.7051478698779037,0.11829808749453363,0.4320927031669961,-0.5957087968936732,0.8383678012128009,25.3312903614353,0
2025-08-09 17:20:21.646869,0.3864773770600607,0.09849167827510286,-1.179470534545283,-0.20451605335809386,-0.2489674744699797,-0.722372498246661,64.19615564710952,0
2025-08-09 18:11:24.646869,-1.4152653123132164,-0.1910534032482496,1.6917646679693443,0.025751238282899047,-0.2103529384093461,-0.662432524079499,45.20659979808832,0
2025-08-09 22:41:51.646869,0.9379713040118922,-1.6957237283952646,-0.4229669303993999,-0.18714651666287074,0.7559329685469565,-0.3273212547829316,39.42836196301992,0
2025-08-09 01:29:35.646869,1.011831951329078,1.7318255432162406,-1.7732401259616313,-0.35131831796179513,0.7444718118396061,0.6795334343461961,33.515430161808325,0
2025-08-09 06:44:05.646869,1.9127205208520417,-1.532917192045816,0.5802670658923197,-0.5697352047377338,-0.9494883775310394,-0.45637021755073204,6.537032886038229,0
2025-08-09 12:05:44.646869,-0.628971592458043,-0.9793352121146066,1.0519329993128226,0.6506076395066638,-0.2479175651679888,-0.45024033260337615,38.131265994458474,0
2025-08-09 01:21:02.646869,4.617151306694044,4.326859212711483,2.9629259367148837,-1.6408983386793174,1.1674437582506538,1.81022961048199,56.362106941283024,1
2025-08-09 16:00:00.646869,-1.0424117005293243,1.227773540673518,0.17262405335651732,0.7982890278154444,0.5064376746175037,0.7715295083320768,45.448515014016955,0
2025-08-09 06:30:07.646869,-0.9831167141644706,-0.8342249657361229,0.3390797084326733,-1.2462997154957798,-2.906683058487827,0.45355821536666774,40.746137171978916,1
2025-08-09 04:16:40.646869,0.14178407779856705,0.9855540034212864,1.0104580797201304,0.8054037550789932,0.1256235208381975,-0.46276483940036695,62.819497470324684,0
2025-08-09 19:53:20.646869,1.4391101784690457,-1.4842960275537194,-0.13395840113251278,-0.982172274995998,0.4258028362375179,-0.5194282727819999,27.22659970051311,0
2025-08-09 00:37:49.646869,0.5033895493354388,-1.552950853349222,-1.104674165836546,0.5931120100594229,-0.030475458203705896,-0.8310622476582108,98.35000021262957,0
2025-08-09 14:20:53.646869,-1.9776846979884968,0.5241157308319231,0.44547932734092655,0.8720285902215674,0.11032452226286993,-0.38021359583343073,10.756650258781185,0
2025-08-09 15:43:30.646869,-0.5610886455709481,-1.9446250856758525,0.5732899966941924,-0.6663033486686716,-0.5467885486941284,-0.6380730710836653,85.77660047374509,0
2025-08-09 16:51:36.646869,-0.6404207952562997,1.2071971141754503,-0.23315300327133937,0.5410402229938243,0.6924971727944662,0.7576057585952978,25.718395898781885,0
2025-08-09 00:17:20.646869,0.4174937517994377,1.4242225738093275,0.7445391993504535,0.9672019400278382,-0.17482059797090121,-0.865681274915473,88.84537705940178,0
2025-08-09 01:19:17.646869,1.2582417985628136,0.24256977019208126,1.5056129534183231,-0.8018986390599943,-0.519868607183501,0.7184028604918742,61.41411907475618,0
2025-08-09 06:36:58.646869,-0.8098221757402464,1.7749498506953656,-0.3818385838135394,-0.11627735550895335,0.33640331658841793,-0.7551331163962376,99.8948677359733,0
2025-08-09 05:11:00.646869,0.4947717677568457,-1.1742560331138039,0.790341547615526,0.17143199125172992,-0.519130947338764,-0.9892886073739107,47.690421235097304,0
2025-08-09 02:01:34.646869,1.8167370197328325,-0.006720335286931611,-0.947543537890124,-0.6058827845963053,-0.2779389831014982,-0.7324655311583164,34.155436843461665,0
2025-08-09 18:06:10.646869,-0.10068604751153964,0.8929622075023276,1.9930154049346824,0.5504374633208702,-0.12000715356399638,0.41206150836518196,17.45477853684808,0
2025-08-09 03:03:16.646869,-0.42286091684734783,-1.90932218519808,1.2765722482750839,0.07764240732896521,-0.5334101956056674,-0.9024420963101722,94.83571442411274,0
2025-08-09 00:45:32.646869,1.6048329542423199,-0.8846653353865608,0.41192580924128164,0.8857189526534754,-0.4677205386736254,-0.39909792753434625,72.02336269692744,0
2025-08-09 22:58:30.646869,-0.6796378330066779,1.142176354326712,-0.8221959977361921,0.6124659098455669,0.015216850338831467,-0.6896337930669423,98.57407972286184,0
2025-08-09 11:58:44.646869,-1.9482062406341378,1.4286284855487565,-0.844602561819864,0.3644259064855122,-0.8455609736402454,-0.6546791998565387,96.59665445620793,0
2025-08-09 21:00:41.646869,-4.581883637643949,-4.134328814900488,-1.0433519355183685,2.092289670351894,0.2842088725523544,1.7176217064748318,56.971948108824094,1
2025-08-09 03:53:25.646869,-1.091444168746472,0.8662267777760655,0.320055797226499,0.773276498139458,0.2502376310046688,-0.9818590576606012,16.56076091505464,0
2025-08-08 23:56:22.646869,1.5331568611426163,-0.5693759250070123,-0.7549796112210254,0.7180539019322465,0.2639073817754205,0.6594425725571251,61.74230432918271,0
2025-08-09 10:01:21.646869,0.7520406166954983,0.22015110185942177,-1.6519186837867181,0.0005077707425615863,0.47355346607998006,-0.1740517922297924,54.60175676587431,0
2025-08-09 09:46:23.646869,-0.04051507728616155,1.640363200787558,-0.6677754251616466,0.3431187617023894,0.47956537400861055,0.16468276008522764,81.81405764552352,0
2025-08-09 08:40:42.646869,1.8503720599247964,-1.7535741049132434,1.7579591371502494,-0.8932393665898295,0.6466928351478041,-0.608963996798815,6.839082458496071,0
2025-08-09 14:01:22.646869,-0.8498117574022817,-1.3153146070721813,-1.8081741889136547,0.9468367119421297,0.2994335182848362,0.5094329518625287,41.384644599705155,0
2025-08-09 06:40:54.646869,-0.4759549530764242,0.7366387443101061,-0.4182773999329119,-0.0696460743064824,0.5020245217843411,0.2636690067458374,96.98591145782996,0
2025-08-09 01:24:08.646869,0.9645264922145076,1.6601845190630478,-1.2994524584993479,0.5807909957610953,0.35560472873431004,0.36661981550076117,52.9962379150722,0
2025-08-09 14:57:12.646869,1.9559479086943496,-1.7714636217792417,1.04888232616731,-0.6713310225258702,0.38950345466107694,0.2202953229005704,43.71050645335524,0
2025-08-08 23:57:35.646869,-0.7962176166829789,-1.6245255264242955,0.9630318699590985,0.2055913255112718,-0.41556301850449384,0.8167739123606756,98.34160114144318,0
2025-08-09 13:14:54.646869,-1.222642965663232,-0.6885573786061858,1.017162463177065,0.02635346829736762,-0.2981946460847267,0.7369194952047757,93.01255574183841,0
2025-08-09 23:03:31.646869,1.730553577666698,1.0183618409741002,-1.1066763125957637,0.6805275960662074,0.6998660203261402,0.11283230923988308,39.62929514192952,0
2025-08-09 14:53:03.646869,-1.2829753509180977,-1.602147655112335,-0.08487717091073321,0.7366214325010834,0.8047732459106645,-0.9728087533350973,13.35406266557052,0
2025-08-09 23:03:00.646869,0.9061382752649068,-0.09975035807437216,0.04931220172920536,0.10956986590613349,-0.6405916781647101,0.4489897756699355,55.17816291676062,0
2025-08-09 22:29:39.646869,-0.8789726034232275,1.6506055745922223,0.8448834835482377,-0.10015318971027254,-0.19039136027213766,0.12206932560122197,0.7551677368042076,0
2025-08-09 02:16:44.646869,-3.42522093833478,-0.21155427200346555,1.588138544839989,-1.9121426880111505,0.782972288518593,-0.8484905567866363,112.38079223056536,1
2025-08-09 07:21:51.646869,2.144089007429333,4.507003324961765,-4.726856135026529,2.477269200737185,-2.776226783187423,2.1267030825200806,57.88173069619393,1
2025-08-09 03:40:47.646869,0.4131149635553939,-1.2504312952989216,3.558676076010915,1.511320988502085,0.6391444421205419,-0.08678875529707852,82.12436258070602,1
2025-08-09 08:58:57.646869,-1.1507953238566713,0.2945212860583539,-0.12274600700534322,0.9334824033504019,0.0344646107911013,-0.9523679902950868,4.188447854628907,0
2025-08-09 21:48:51.646869,0.6435390933966865,0.43200417391659673,0.2970199049158424,0.3542507711924381,0.40118417077811785,-0.609841229219072,81.32659108998678,0
2025-08-09 03:46:25.646869,-1.5748592527530554,0.6469033289476909,0.05647145741765636,-0.18768129950899892,0.2968859874842633,-0.13100301870411069,13.905500595995813,0
2025-08-09 20:13:24.646869,-1.617911687532061,-1.3429935709406782,-1.8748499189991032,0.5380299436081186,0.6891097612689931,-0.9920646296078262,34.316582011142884,0
2025-08-09 17:39:30.646869,-1.3398792471832444,4.2790294124096135,3.416025946964538,-0.2685834992986904,-0.08984884005668459,2.4883781994644876,24.506521191919433,1
2025-08-09 13:51:03.646869,1.5490506217361117,0.7728344947278991,1.8588346894155805,0.33734500995049665,-0.6973063891350231,0.8326865299829451,76.45971798103726,0
2025-08-09 18:44:33.646869,-1.9742225467458518,1.618551576886539,-1.5482446999379031,0.4552461856167511,-0.6695201947955416,0.8941152248689379,40.61399905066329,0
2025-08-09 09:59:18.646869,0.027687714845662903,-1.9331369932746916,1.8367306534622632,-0.0907938667035213,0.5192571092748215,0.9851869291598883,28.95198976136416,0
2025-08-09 09:18:01.646869,-0.6919845072881365,-0.6903396106943385,-0.006830175989395393,0.0784756637939521,0.5871315479787669,0.8025599830350456,16.85862919498965,0
2025-08-09 02:43:38.647958,-0.23194696085050603,1.7230627601263806,-0.48548759378753736,-0.9889254975008386,-0.6329378099544269,-0.11841844847403493,28.26735761739195,0
2025-08-09 12:53:41.647958,-1.9667240964076198,-0.17999261056180105,0.6491533330245658,-0.9869927428282284,0.005094900600423058,-0.3846743600250455,26.377513335552006,0
2025-08-09 10:59:42.647958,1.7621781657597748,1.148996869641735,0.8276992731380535,0.9092809519876364,-0.837961259082719,0.5143178849413437,75.64999903902519,0
2025-08-09 14:38:26.647958,-1.6369535615805564,1.2099410098934804,1.4357118357418757,-0.457688738748258,-0.8283724220487878,-0.6143137629331521,2.6245319588335536,0
2025-08-08 23:59:54.647958,0.601621468088454,-0.544640169409325,-1.3003266013148886,-0.45374992213842713,-0.32468043157161475,-0.13630228306851255,66.77603041612025,0
2025-08-09 03:18:26.647958,1.206032206545074,0.6170970015965378,-0.42967527845042763,0.13035852070291365,-0.7389531944757666,-0.6362076941483363,4.979481713638156,0
2025-08-09 17:45:58.647958,-1.174616241368036,-1.205211049685992,0.031169738818472403,-0.8940188315777142,0.8109430438050105,0.41368153475376834,67.24398293113894,0
2025-08-09 21:20:38.647958,-1.2580124064111895,1.767339324230183,-0.9834162876149906,-0.3645696070903601,-0.6960604213185071,-0.37893657771861755,83.16455007866563,0
2025-08-09 10:34:46.647958,-0.2504617305976087,0.5205141086483653,-0.36997003997610234,-0.6626429801461109,0.17525799199873715,0.45316015720868963,46.22653177441636,0
2025-08-09 18:39:46.647958,-0.8395687513911771,0.3957951731597422,-1.1929294968072037,0.012018580821072433,-0.5960367365162176,0.10491912508416101,39.47204897144728,0
2025-08-09 17:55:11.647958,-0.8975814038402588,0.9032551732150731,1.3242209241486593,-0.5650971849519282,0.013450559888413371,0.35355979035163854,63.68170869207255,0
2025-08-09 05:26:06.647958,-0.3664551042383728,1.2501324364740949,0.4337671563699068,1.868979337024136,1.5810174647288298,2.4399913310397565,85.14390197017114,1
2025-08-09 06:21:27.647958,-1.0017741950619294,-0.48740314463942,-0.8760219417639412,0.3303463271225473,0.19417029739495684,0.813369160464696,11.340710666956689,0
2025-08-09 04:43:49.647958,-0.014444976736032178,0.5117689973834909,1.5777069188783188,0.5337766354051734,-0.21358173119936796,0.5774872665076272,83.28532362370828,0
